pixel_id,date,qa_mode,method,albedo,glacier_fraction,ndsi,solar_zenith,elevation,slope,aspect,longitude,latitude,tile_h,tile_v,pixel_row,pixel_col,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07
9075025945,2007-09-28,qa_0_and_1,mcd43a3,0.603,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2007-09-29,qa_0_and_1,mcd43a3,0.679,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2007-09-29,qa_0_and_1,mcd43a3,0.604,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2007-09-30,qa_0_and_1,mcd43a3,0.68,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2007-09-30,qa_0_and_1,mcd43a3,0.604,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-12,qa_0_and_1,mcd43a3,0.422,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-13,qa_0_and_1,mcd43a3,0.422,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-14,qa_0_and_1,mcd43a3,0.42,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-18,qa_0_and_1,mcd43a3,0.41100000000000003,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-19,qa_0_and_1,mcd43a3,0.40900000000000003,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-20,qa_0_and_1,mcd43a3,0.372,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-21,qa_0_and_1,mcd43a3,0.293,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-21,qa_0_and_1,mcd43a3,0.268,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-22,qa_0_and_1,mcd43a3,0.29,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-22,qa_0_and_1,mcd43a3,0.268,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-23,qa_0_and_1,mcd43a3,0.212,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-23,qa_0_and_1,mcd43a3,0.268,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-24,qa_0_and_1,mcd43a3,0.212,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-24,qa_0_and_1,mcd43a3,0.268,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-25,qa_0_and_1,mcd43a3,0.215,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-25,qa_0_and_1,mcd43a3,0.269,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-26,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-26,qa_0_and_1,mcd43a3,0.269,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-27,qa_0_and_1,mcd43a3,0.228,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-27,qa_0_and_1,mcd43a3,0.269,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-28,qa_0_and_1,mcd43a3,0.228,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-06-28,qa_0_and_1,mcd43a3,0.266,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-29,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-06-30,qa_0_and_1,mcd43a3,0.226,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-01,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-02,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-03,qa_0_and_1,mcd43a3,0.226,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-04,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-05,qa_0_and_1,mcd43a3,0.227,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-07-05,qa_0_and_1,mcd43a3,0.243,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-06,qa_0_and_1,mcd43a3,0.224,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-07-06,qa_0_and_1,mcd43a3,0.222,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-07,qa_0_and_1,mcd43a3,0.20500000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-08,qa_0_and_1,mcd43a3,0.209,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-10,qa_0_and_1,mcd43a3,0.215,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-11,qa_0_and_1,mcd43a3,0.211,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-12,qa_0_and_1,mcd43a3,0.213,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-13,qa_0_and_1,mcd43a3,0.2,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-07-13,qa_0_and_1,mcd43a3,0.252,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-14,qa_0_and_1,mcd43a3,0.2,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-07-14,qa_0_and_1,mcd43a3,0.252,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-15,qa_0_and_1,mcd43a3,0.2,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-16,qa_0_and_1,mcd43a3,0.2,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-17,qa_0_and_1,mcd43a3,0.20800000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-18,qa_0_and_1,mcd43a3,0.188,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-19,qa_0_and_1,mcd43a3,0.188,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-20,qa_0_and_1,mcd43a3,0.189,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-21,qa_0_and_1,mcd43a3,0.192,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-22,qa_0_and_1,mcd43a3,0.192,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-23,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-24,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-25,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-26,qa_0_and_1,mcd43a3,0.20600000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-27,qa_0_and_1,mcd43a3,0.20600000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-28,qa_0_and_1,mcd43a3,0.201,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-29,qa_0_and_1,mcd43a3,0.194,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-30,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-07-31,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-01,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-02,qa_0_and_1,mcd43a3,0.176,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-03,qa_0_and_1,mcd43a3,0.17500000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-04,qa_0_and_1,mcd43a3,0.17500000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-05,qa_0_and_1,mcd43a3,0.182,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-05,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-06,qa_0_and_1,mcd43a3,0.179,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-06,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-07,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-07,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-08,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-08,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-09,qa_0_and_1,mcd43a3,0.18,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-09,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-10,qa_0_and_1,mcd43a3,0.181,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-10,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-11,qa_0_and_1,mcd43a3,0.181,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-11,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-12,qa_0_and_1,mcd43a3,0.182,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-08-12,qa_0_and_1,mcd43a3,0.225,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-08-13,qa_0_and_1,mcd43a3,0.182,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-03,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-04,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-05,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-06,qa_0_and_1,mcd43a3,0.338,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-06,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-07,qa_0_and_1,mcd43a3,0.339,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-07,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-08,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-09,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-10,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-11,qa_0_and_1,mcd43a3,0.294,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-12,qa_0_and_1,mcd43a3,0.181,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-13,qa_0_and_1,mcd43a3,0.14100000000000001,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-14,qa_0_and_1,mcd43a3,0.14100000000000001,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-15,qa_0_and_1,mcd43a3,0.14100000000000001,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-16,qa_0_and_1,mcd43a3,0.14100000000000001,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-17,qa_0_and_1,mcd43a3,0.14200000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-18,qa_0_and_1,mcd43a3,0.202,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-19,qa_0_and_1,mcd43a3,0.20500000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-20,qa_0_and_1,mcd43a3,0.20700000000000002,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-21,qa_0_and_1,mcd43a3,0.21,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-22,qa_0_and_1,mcd43a3,0.383,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-23,qa_0_and_1,mcd43a3,0.383,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-23,qa_0_and_1,mcd43a3,0.289,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-24,qa_0_and_1,mcd43a3,0.383,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-24,qa_0_and_1,mcd43a3,0.28400000000000003,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-25,qa_0_and_1,mcd43a3,0.28400000000000003,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-26,qa_0_and_1,mcd43a3,0.28400000000000003,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-27,qa_0_and_1,mcd43a3,0.385,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-27,qa_0_and_1,mcd43a3,0.28400000000000003,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9073025950,2008-09-28,qa_0_and_1,mcd43a3,0.385,0.9692000000002198,-999,-999,2167,13.859669,336.12576,-117.2511321858087,52.19481059482418,-11725,5219,9073,25950,n/a,n/a,n/a,n/a,n/a,n/a,n/a
9075025945,2008-09-28,qa_0_and_1,mcd43a3,0.28500000000000003,0.6586666666677538,-999,-999,2270,7.624438,45.64385,-117.26408763305008,52.18581738890158,-11726,5219,9075,25945,n/a,n/a,n/a,n/a,n/a,n/a,n/a
